# gr0gr1_gb gr0gr2_gb gr0gr3_gb gr1gr2_gb gr1gr3_gb gr2gr3_gb total
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
55 55 60 55 60 60 345
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 55 55 55 55 60 330
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 55 55 65 345
50 60 60 65 65 75 375
50 60 60 65 65 75 375
50 60 60 65 65 75 375
50 60 60 65 65 75 375
50 60 60 65 65 75 375
50 60 60 65 65 75 375
50 60 60 65 65 75 375
50 60 60 65 65 75 375
50 60 60 65 65 75 375
50 60 60 65 65 75 375
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
55 60 55 70 65 70 375
55 60 55 70 65 70 375
55 60 55 70 65 70 375
55 60 55 70 65 70 375
55 60 55 70 65 70 375
55 60 55 70 65 70 375
55 60 55 70 65 70 375
55 60 55 70 65 70 375
55 60 55 70 65 70 375
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
55 65 60 70 65 75 390
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
55 60 65 65 70 75 390
55 60 65 65 70 75 390
55 60 65 65 70 75 390
55 60 65 65 70 75 390
55 60 65 65 70 75 390
55 60 65 65 70 75 390
55 60 65 65 70 75 390
55 60 65 65 70 75 390
55 60 65 65 70 75 390
55 60 65 65 70 75 390
55 60 65 65 70 75 390
55 60 65 65 70 75 390
55 60 65 65 70 75 390
55 60 65 65 70 75 390
55 60 65 65 70 75 390
55 60 65 65 70 75 390
55 60 65 65 70 75 390
55 60 65 65 70 75 390
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
50 55 55 65 65 70 360
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 55 60 65 70 70 375
55 60 65 65 70 75 390
55 60 65 65 70 75 390
55 60 65 65 70 75 390
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
60 65 65 70 70 75 405
