# gr0gr1_gb gr0gr2_gb gr0gr3_gb gr1gr2_gb gr1gr3_gb gr2gr3_gb total
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
60 55 65 55 65 60 360
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
65 55 70 55 70 60 375
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 60 70 60 70 60 390
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 60 70 55 375
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 55 65 65 75 60 390
70 50 60 65 75 55 375
70 50 60 65 75 55 375
70 50 60 65 75 55 375
70 50 60 65 75 55 375
70 50 60 65 75 55 375
70 50 60 65 75 55 375
70 50 60 65 75 55 375
70 50 60 65 75 55 375
70 50 60 65 75 55 375
70 50 60 65 75 55 375
70 50 60 65 75 55 375
70 50 60 65 75 55 375
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
70 50 60 60 70 50 360
