# gr0gr1_gb gr0gr2_gb gr0gr3_gb gr1gr2_gb gr1gr3_gb gr2gr3_gb total
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 10 20 15 135
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
30 25 35 15 25 20 150
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 15 20 20 135
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 20 25 25 150
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
25 25 30 25 30 30 165
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
20 25 25 25 25 30 150
25 30 25 30 25 30 165
25 30 25 30 25 30 165
25 30 25 30 25 30 165
